date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2025-02-04,101398.71875,101745.6171875,96208.109375,97871.8203125,73002130211,BTC-USD,,-0.03546789334061943,-0.06777759302665896,-0.06758035020317028,0.02831581110162308,0.025487890381591806,-1.3915586111526714,1.1109515412100834,-0.07795323993528391
2025-02-05,97878.0078125,99113.2109375,96174.828125,96615.4453125,49125911241,BTC-USD,,-0.012920048753753386,-0.05819715060810333,-0.06090308539299928,0.025492919708447664,0.02456183447843728,-0.5260213265053894,1.037907804925067,-0.08978950183863332
2025-02-06,96610.640625,99168.609375,95707.3515625,96593.296875,45302471947,BTC-USD,,-0.00022926951799646017,-0.041198483154271055,-0.05532277705954761,0.024432552344025586,0.022674586194932806,-0.010111298879963511,1.0775302417419923,-0.08999816144026496
2025-02-07,96581.3203125,100154.140625,95653.8828125,96529.0859375,55741290456,BTC-USD,,-0.0006649766736617645,-0.011944351621383974,-0.04856258611781338,0.02419585079702139,0.02237567004180713,-0.029718737915749978,1.0813464245679973,-0.09060309028182079
2025-02-08,96533.2578125,96877.8046875,95702.4921875,96482.453125,22447526395,BTC-USD,,-0.00048321269944663663,-0.049765400985477624,-0.07217191956379035,0.024009432918230905,0.02175312768705553,-0.022213481500142084,1.1037232559673713,-0.0910424162649387
2025-02-09,96481.3125,97325.28125,94745.2578125,96500.09375,27732901800,BTC-USD,,0.00018282093727943363,-0.014114686707578853,-0.08189227973423768,0.021596125174527896,0.021342312684799553,0.008566125891766294,1.011892454837339,-0.09087622459633748
2025-02-10,96499.4609375,98333.21875,95320.84375,97437.5546875,40078962391,BTC-USD,1913068773356.083,0.009667728227994938,0.008473090274169445,-0.04972406033393382,0.014671550822063733,0.021401541777362237,0.451730456084295,0.6855370970320821,-0.08204444015267254
2025-02-11,97438.1328125,98492.8984375,94875.0390625,95747.4296875,37488783272,BTC-USD,1930742951090.367,-0.01749792436938306,-0.008795564577217117,-0.04999404773148818,0.009115324296276744,0.02166534067155226,-0.8076459371053769,0.42073302397896967,-0.09796704458956329
2025-02-12,95745.6953125,98151.0234375,94101.203125,97885.859375,49340445530,BTC-USD,1898788887978.3247,0.022088315919347463,0.013957728015792054,0.002013376394408106,0.011999433878971963,0.022022692542214208,1.002979807169694,0.5448667939204456,-0.07782097845234492
2025-02-13,97888.75,98111.0859375,95269.7109375,96623.8671875,37147280860,BTC-USD,1936842454813.9983,-0.012976316589520155,0.001464624125718658,-0.04830077685975904,0.013270365646017699,0.021836479574377267,-0.5942494780498616,0.607715433287563,-0.08971015966912399
2025-02-14,96623.3671875,98819.46875,96342.8046875,97508.96875,32697987277,BTC-USD,1914315097486.3865,0.009118577917229297,0.010400381105668604,-0.003714305601910306,0.013691623799247075,0.020557870679043345,0.4435565365495152,0.6660039851892001,-0.0813716509397926
2025-02-15,97508.3828125,97975.0390625,97240.1953125,97580.3515625,17047266288,BTC-USD,1931656846871.4856,0.0007317962415499838,0.0014644491192235076,0.00993753939339296,0.01367082262483629,0.020523530985793757,0.03565644927554269,0.6661048059565937,-0.08069915613199419
2025-02-16,97580.4921875,97725.59375,96060.9765625,96175.03125,16536755396,BTC-USD,1934308378710.286,-0.014506383627455663,0.004455989861150983,-0.004339574716066223,0.014991183557732275,0.018653025256744938,-0.7776960266651733,0.8036864450345104,-0.09393862625584004
2025-02-17,96179.0078125,97032.234375,95243.546875,95773.3828125,27336550690,BTC-USD,1905012222220.369,-0.004184968400662239,-0.021817294458858785,-0.007859566443066785,0.014327675991679004,0.018649869021941448,-0.22439666443440712,0.7682453949045212,-0.09772254116923862
2025-02-18,95773.8125,96695.375,93388.8359375,95539.546875,37325720482,BTC-USD,1898997753781.9536,-0.0024445399934847232,-0.01128551786282353,-0.009820893737104859,0.012735858172486788,0.017803060635530728,-0.13731009760231877,0.7153746444624811,-0.09992550079408413
2025-02-19,95532.53125,96855.59375,95011.96875,96635.609375,28990872862,BTC-USD,1892702154844.508,0.01140703518992484,-0.00899706059012793,0.001403320515540709,0.009937367049488048,0.017856427666127408,0.638819555804172,0.5565148435786318,-0.08959953695968759
2025-02-20,96632.6796875,98767.1953125,96442.671875,98333.9375,31668022771,BTC-USD,1914337919659.5537,0.01742191135803241,0.007693054526354636,0.009157503645578071,0.010857293443754103,0.016482645493951023,1.0569851401843284,0.6587106085451288,-0.061873485770998826
2025-02-21,98340.671875,99497.96875,94852.9609375,96125.546875,49608706470,BTC-USD,1950376106325.3228,-0.02271409470424543,-0.0005146565504351862,0.003941333310715714,0.013873626334029032,0.016436894778494703,-1.381896946494026,0.8440539725411312,-0.08294199834924532
2025-02-22,96134.203125,96950.15625,95765.34375,96577.7578125,18353824477,BTC-USD,1906058197506.3809,0.00469334730219672,0.008363659152423866,-0.01345363530643505,0.014084794617752982,0.01645984576001841,0.2851392030414428,0.855706354914059,-0.07862781057970647
2025-02-23,96577.8046875,96671.875,95270.453125,96273.921875,16999478976,BTC-USD,1915260330870.798,-0.0031509830703417255,0.007657216075566864,-0.0036283017872565802,0.012941333017575139,0.016335723013381594,-0.19288910982149746,0.7922106053692327,-0.08078825795892164
2025-02-24,96277.9609375,96503.453125,91371.7421875,91418.171875,44046480529,BTC-USD,1909625674815.4763,-0.05175320553649131,-0.05550302465084937,-0.06450008524097726,0.02365187890055356,0.018609055337105145,-2.781076449017757,1.2709876171625638,-0.12715037066282942
2025-02-25,91437.1171875,92511.078125,86008.234375,88736.171875,92139104128,BTC-USD,1814176779160.4363,-0.029776669354997204,-0.10270160536387885,-0.09500855083752435,0.025056530737017194,0.01898238666928891,-1.56864728728617,1.3199884278806457,-0.15275778172638932
2025-02-26,88638.890625,89286.25,82131.8984375,84347.0234375,64597492134,BTC-USD,1759750360550.3335,-0.05072808622097089,-0.13071559688060433,-0.13123025343103956,0.02691717019956005,0.020748744582324917,-2.4448749667574714,1.2972915104699774,-0.1946648392424385
2025-02-27,84076.859375,87000.78125,83144.9609375,84704.2265625,52659591954,BTC-USD,1664314955447.7466,0.00422598066095089,-0.13118296352185008,-0.12281930436942624,0.02423454368213182,0.020837033519011883,0.202811050675475,1.1630515284251004,-0.19125430708171398
2025-02-28,84705.625,85036.3203125,78248.9140625,84373.0078125,83610570576,BTC-USD,1679555320077.2097,-0.003917962993897036,-0.13194994344540542,-0.12429272736983855,0.025080206339741912,0.02010684320801691,-0.19485719132354323,1.247346790357526,-0.19441674357806316
2025-03-01,84373.8671875,86522.3046875,83794.234375,86031.9140625,29190628396,BTC-USD,1674754437110.342,0.019470783362415745,-0.06072595454649849,-0.1162289791973478,0.027840573972710017,0.020455025079000624,0.9518826443485854,1.3610628129364402,-0.15988580272131736
2025-03-02,86036.2578125,95043.4375,85040.2109375,94248.3515625,58398341092,BTC-USD,1705564098300.8235,0.09121501495686515,0.06026572976536377,-0.04243587559851503,0.04967609740347808,0.026914952332898555,3.389008972732664,1.8456691577624766,-0.07057877360169507
2025-03-03,94248.421875,94429.75,85081.3046875,86065.671875,70072228536,BTC-USD,1868321705444.488,-0.09082270482945609,0.02017111115687871,-0.11054448572372567,0.05762122142549782,0.0312786205688606,-2.9036672071106153,1.8421918990526895,-0.15127149728649558
2025-03-04,86064.0703125,88911.2734375,81529.2421875,87222.1953125,68095241474,BTC-USD,1708198960874.3418,0.013348200634372372,0.029293331130299943,-0.10188963239155016,0.05728651764166907,0.03109747361287811,0.42923746155522435,1.8421598601484312,-0.13986655052807062
2025-03-05,87222.953125,90998.2421875,86379.7734375,90623.5625,50498988027,BTC-USD,1731441668069.6523,0.03825541905303624,0.07146671317723335,-0.06048323026817226,0.05460001586515558,0.031139729970836246,1.228508374634724,1.7533875828817702,-0.07841011146329824
2025-03-06,90622.359375,92804.9375,87852.140625,89961.7265625,47749810486,BTC-USD,1797706868227.531,-0.007329931515325766,0.044665998299491666,-0.01605995624700664,0.054985968234820236,0.030569894958617498,-0.23977614333475147,1.798696669035167,-0.08514060506831633
2025-03-07,89963.28125,91191.046875,84717.6796875,86742.671875,65945677657,BTC-USD,1782785866811.654,-0.0364383782693103,-0.08298739492668358,-0.022721665161319807,0.05753490057258208,0.031134465742468642,-1.1703550197621315,1.8479488631180268,-0.1178765533008378
2025-03-08,86742.65625,86847.265625,85247.484375,86154.59375,18206118081,BTC-USD,1720436931689.2776,-0.006802656950121629,0.0010326529526507935,0.021203764109529524,0.05721023158413477,0.031133106606924775,-0.21850234979790129,1.8376011204551554,-0.12385697206521395
2025-03-09,86154.3046875,86471.1328125,80052.484375,80601.0390625,30899345977,BTC-USD,1708605516770.228,-0.06663174322153219,-0.07894729090325371,-0.04965395977295368,0.04520797691103933,0.03316633907816819,-2.0090171262040997,1.3630680433101394,-0.18033345240039844
2025-03-10,80597.1484375,83955.9296875,77420.59375,78532.0,54061099422,BTC-USD,1602073794580.0344,-0.026005355987276976,-0.14320806594356683,-0.07174135276633349,0.03412406517423034,0.03334649635237574,-0.7798527231309639,1.023317856653903,-0.2013743983352645
2025-03-11,78523.875,83577.7578125,76624.25,82862.2109375,54702837196,BTC-USD,1563547150147.7332,0.05367293406512474,-0.08220520036311621,-0.03753920206362453,0.041857754578812086,0.03511907502807624,1.5283128619479713,1.1918808950790574,-0.15733862546183508
2025-03-12,82857.375,84358.578125,80635.25,83722.359375,40353484454,BTC-USD,1642997419531.6057,0.010326959815815329,-0.03543986227799057,-0.11842725720467412,0.03793630798949939,0.035128825174631305,0.29397395911984736,1.0799196329769531,-0.14859140695957584
2025-03-13,83724.921875,84301.6953125,79931.8515625,81066.703125,31412940153,BTC-USD,1662502658717.542,-0.032233767760911476,-0.060870973088780325,-0.05983832013612957,0.03866107459970403,0.03541067568307789,-0.9102838943091787,1.0917914966016717,-0.17559791475857456
2025-03-14,81066.9921875,85263.2890625,80797.5625,83969.1015625,29588112414,BTC-USD,1608477373718.186,0.03517658147592443,0.040937351608676224,-0.0380099392945773,0.04138299983639267,0.03584092218615111,0.9814641848003737,1.1546298842830278,-0.1460821797916919
2025-03-15,83968.40625,84672.671875,83639.59375,84343.109375,13650491277,BTC-USD,1665725559905.8198,0.00444422215127116,0.07138692974722453,-0.07182113619634235,0.04150330612621719,0.035850229436890056,0.12396635171037523,1.1576859277645262,-0.14227873388066048
2025-03-16,84333.3203125,85051.6015625,82017.90625,82579.6875,21330270174,BTC-USD,1674173293916.4658,-0.021129378542194648,-0.00341538286009498,-0.08562058322321116,0.03246098624437425,0.035878444887886565,-0.5889156736926588,0.9047489752080605,-0.16021172751269108
2025-03-17,82576.3359375,84725.328125,82492.15625,84075.6875,25092785558,BTC-USD,1638672153483.722,0.017953698574085318,0.004211355898175071,-0.031228506379815592,0.02996579320377257,0.03611921408380844,0.49706780807652234,0.8296358036540353,-0.14499826166322283
2025-03-18,84075.71875,84075.71875,81179.9921875,82718.5,24095774594,BTC-USD,1667799227887.438,-0.01627415768219446,0.02017096597689197,-0.04070000711188831,0.02393048462623074,0.03613675414570759,-0.45034918234701343,0.6622200912052102,-0.1588000836435539
2025-03-19,82718.8046875,87021.1875,82569.7265625,86854.2265625,34931960257,BTC-USD,1642578274105.806,0.048787879453061046,0.03378226395402858,0.07471961556270497,0.030324286731181906,0.03744954533293311,1.3027629312806905,0.8097371132704979,-0.11674210582180744
2025-03-20,86872.953125,87443.265625,83647.1953125,84167.1953125,29028988961,BTC-USD,1721565138141.278,-0.0314259156183106,-0.002087873815553192,0.06929905593167125,0.03015895846927155,0.03779998675819836,-0.8313737202962036,0.7978563236594371,-0.14406767945705423
2025-03-21,84164.5390625,84782.2734375,83171.0703125,84043.2421875,19030452299,BTC-USD,1672550706502.8184,-0.0014737866362900664,0.01756771809035136,0.014152335230256496,0.02715170766972977,0.03768930240636709,-0.03910357958870288,0.7204088676669925,-0.14532821196649426
2025-03-22,84046.2578125,84513.875,83674.78125,83832.484375,9863214091,BTC-USD,1666749159154.2927,-0.0025108802510379665,-0.002896860734772007,0.0013144951634029261,0.027094550788622822,0.03746171871701616,-0.06702522834056342,0.7232596825920782,-0.13196903434271268
2025-03-23,83831.8984375,86094.78125,83794.9140625,86054.375,12594615537,BTC-USD,1662574363663.653,0.02615878981767563,0.039536086765098136,0.05970705274199,0.027095855411331735,0.0377407693254651,0.6931175565630381,0.7179465574128918,-0.1089627990010964
2025-03-24,86070.9296875,88758.7265625,85541.1953125,87498.9140625,34582604933,BTC-USD,1702009594329.4497,0.016647018673748026,0.0073952259857849355,0.04117748993981356,0.027003220883538365,0.03789510745163087,0.43929202984834387,0.7125780265435359,-0.09114625894116246
2025-03-25,87512.8203125,88542.3984375,86346.078125,87471.703125,30005840049,BTC-USD,1732715331970.134,-0.0003110343685901033,0.038510107235505554,0.036422233419952245,0.025468505725669274,0.037899015609993494,-0.008206924733635757,0.6720096898493993,-0.07190203674815598
2025-03-26,87460.234375,88292.15625,85861.453125,86900.8828125,26704046038,BTC-USD,1735368473904.4883,-0.006547157036869115,0.033436736834926456,0.0510044549252778,0.01825920343894916,0.03678410500694566,-0.17798875453495105,0.49638841112217946,-0.077958591616614
2025-03-27,86896.2578125,87786.7265625,85837.9375,87177.1015625,24413471941,BTC-USD,1724854479045.6724,0.0031735085032361422,0.03912112558920062,0.03622426485442851,0.011878187283415742,0.03640651266321401,0.08716870337440283,0.3262654512750885,-0.07502783743979602
2025-03-28,87185.234375,87489.859375,83557.640625,84353.1484375,34198619509,BTC-USD,1729729987159.4822,-0.032929565500329085,-0.019967229728804138,0.01956885703629387,0.018722375826581233,0.035699455097505994,-0.9224108718295138,0.5244443024534904,-0.10499072886636196
2025-03-29,84352.0703125,84567.3359375,81634.140625,82597.5859375,16969396135,BTC-USD,1673182800974.1038,-0.02103168000812764,-0.05764592841067986,-0.05025070242489474,0.020451834550386995,0.035893718437518374,-0.5859431935071961,0.5697886828300701,-0.12361771247822717
2025-03-30,82596.984375,83505.0,81573.25,82334.5234375,14763760943,BTC-USD,1640665503855.1438,-0.0031899515997126566,-0.060524845641802404,-0.02201473840629687,0.016268933856235613,0.0358918114274563,-0.08887686279529561,0.45327703476649556,-0.12640887535416945
2025-03-31,82336.0625,83870.125,81293.890625,82548.9140625,29004228247,BTC-USD,1633996304187.2593,0.002600512811616096,-0.05137717579331716,-0.017940438958390852,0.013614818867119294,0.03569463382826067,0.072854447089388,0.38142480835144393,-0.1241341339773101
2025-04-01,82551.921875,85487.3671875,82429.359375,85169.171875,28175650319,BTC-USD,1635076581047.3545,0.03124852053156838,-0.023302163764984986,0.015818961824215643,0.020295220161622562,0.03179693533075877,0.9827525894088327,0.6382759832199921,-0.060187334005987636
2025-04-02,85180.609375,88466.953125,82343.5390625,82485.7109375,47584398470,BTC-USD,1690602036035.04,-0.03201445832298525,-0.022387056587641167,-0.0423542863164452,0.022973456205860332,0.027778878531693026,-1.1524748303449268,0.8270116513036994,-0.08979840714714782
2025-04-03,82487.4765625,83909.296875,81282.1015625,83102.828125,36852112080,BTC-USD,1637358764747.381,0.007453656492041082,0.006098279912527686,-0.05154764849815223,0.02335705699040671,0.02769155572583802,0.26916712682510413,0.8434721841435964,-0.08298873016606467
2025-04-04,83100.25,84696.1484375,81670.75,83843.8046875,45157640207,BTC-USD,1652537223074.958,0.008876865806506007,0.018165097318746312,-0.04235974832305596,0.020775711424536773,0.026736028486826557,0.3320188640163904,0.7770679715864842,-0.06800582990978543
2025-04-05,83844.703125,84207.015625,82377.734375,83504.796875,14380803631,BTC-USD,1664234880198.049,-0.004051522069073574,0.011513062438056687,-0.03986411335526047,0.018938752600063162,0.026722691511791415,-0.15161354788254902,0.708714262248113,-0.04564762009099932
2025-04-06,83504.5078125,83704.71875,77097.7421875,78214.484375,36294853736,BTC-USD,1656020067997.187,-0.06544922522509501,-0.08518468331860662,-0.10848684708359156,0.03179636110382856,0.028462139024857676,-2.2995188509175053,1.1171458714349933,-0.1061090847466768
2025-04-07,78221.3359375,81119.0625,74436.6796875,79235.3359375,91262424987,BTC-USD,1555325260787.2627,0.012967507560798076,-0.04020271743482337,-0.0625897740224644,0.03256825568169869,0.02861031959468214,0.45324581285727317,1.1383394573387506,-0.09444206495062746
2025-04-08,79218.4765625,80823.890625,76198.0234375,76271.953125,48314590749,BTC-USD,1581407565278.352,-0.03811707626174969,-0.08577345018861406,-0.07967517027608646,0.029836422091724702,0.026834828291424424,-1.4204330226301736,1.1118544068068248,-0.12830971741524289
2025-04-09,76273.5625,83541.0,74589.671875,82573.953125,84213627038,BTC-USD,1515042499757.3254,0.07938900944238107,-0.015261306552739181,0.0029037907660071165,0.04538335031180171,0.030244462611335628,2.62491056503765,1.500550725434018,-0.05628596640619021
2025-04-10,82565.9765625,82700.9296875,78456.1328125,79626.140625,44718000633,BTC-USD,1640567909122.172,-0.0363518545774045,-0.047561639061070055,-0.036048576623013265,0.047192940106880035,0.02936032647917329,-1.2381284180606997,1.6073710944718644,-0.08997567023376452
2025-04-11,79625.046875,84247.4765625,78936.3203125,83404.8359375,41656778779,BTC-USD,1580023209138.0547,0.04636385379527456,0.06425143995929952,-0.020933243359307088,0.05113841722531561,0.030566046421739514,1.5168416993013252,1.6730465078710473,-0.04679004498359396
2025-04-12,83404.515625,85856.1875,82769.375,85287.109375,24258059104,BTC-USD,1655868880454.1702,0.022317029488567466,0.0736009618870689,0.03339824445224548,0.05182129587406169,0.03021068115445212,0.7387132178341708,1.7153302704141389,-0.025278081576190936
2025-04-13,85279.46875,86015.1875,83027.0078125,83684.9765625,28796984817,BTC-USD,1693600655371.0874,-0.018963852136872177,0.09275418601194646,0.006980735823332385,0.043968762203225265,0.02975508115759367,-0.6373315547832908,1.4776892044202736,-0.04358839810601223
2025-04-14,83694.5234375,85785.0,83690.640625,84542.390625,34090769777,BTC-USD,1658923208081.8682,0.010193602875445013,0.023558779445010225,0.008297472892271212,0.043946456078916125,0.029803920424849778,0.34202221486760637,1.474519306603525,-0.03378925863454918
2025-04-15,84539.6953125,86429.3515625,83598.8203125,83668.9921875,28040322885,BTC-USD,1677843510120.269,-0.010384627625774925,0.04952600639663984,0.001964367335569803,0.04003980384856176,0.02960416301199722,-0.35078267950242364,1.3525058564342944,-0.043771078944640496
2025-04-16,83674.5078125,85428.28125,83100.6171875,84033.8671875,29617804112,BTC-USD,1660749023283.0562,0.004351453244225117,0.007513605845590264,0.07176504580488981,0.027433400627388565,0.029430282087962306,0.14785632129584533,0.9321487488769089,-0.03960102719131964
2025-04-17,84030.671875,85449.0703125,83749.75,84895.75,21276866029,BTC-USD,1670497569762.047,0.010204134780153822,-0.004599288862823335,0.06900167302424555,0.021429956267505112,0.029322750982235784,0.34799377406081916,0.7308303467327381,-0.029750815657444307
2025-04-18,84900.1875,85095.046875,84298.8828125,84450.8046875,12728372364,BTC-USD,1686226810049.1836,-0.005254861395886236,0.009109701878162603,0.10186388789010885,0.0141298239701621,0.027902845757523612,-0.18832707751571667,0.5063936522084738,-0.03483596805353206
2025-04-19,84450.8671875,85597.703125,84353.4609375,85063.4140625,15259300427,BTC-USD,1676373197914.5117,0.007227854353502602,0.006143953356220246,0.02970273280123046,0.011352733371323854,0.02733297779665275,0.2644371355099019,0.4153493064599106,-0.027834631161940293
2025-04-20,85066.0703125,85306.3828125,83976.84375,85174.3046875,14664050812,BTC-USD,1690090596771.3958,0.0013027740444132617,0.01783135502640849,0.0673573614230484,0.007873031446078678,0.027331279413074113,0.0476660468294825,0.2880593816004295,-0.026567294004809505
2025-04-21,85171.5390625,88460.09375,85143.8359375,87518.90625,41396190190,BTC-USD,1689008667806.3804,0.027155041278542923,0.04063494306072653,0.04814854890631677,0.012102400550600292,0.027754020166658164,0.9784183017624664,0.4360593700634156,0.0
2025-04-22,87521.875,93817.3828125,87084.53125,93441.890625,55899038456,BTC-USD,1735703747771.06,0.06548491099549585,0.0959157192760685,0.09131643041324511,0.02410693654415899,0.02981430952965008,2.1964255429216513,0.8085693388332487,0.0
2025-04-23,93427.5859375,94535.734375,91962.9609375,93699.109375,41719568821,BTC-USD,1858587811717.8289,0.0027489316822658697,0.1039195123542207,0.1130292142323832,0.02424081168576054,0.029698602942922595,0.09256097627046667,0.8162273401327557,0.0
2025-04-24,93692.3984375,94016.1953125,91696.7109375,93943.796875,31483175315,BTC-USD,1858660302322.256,0.0026080137382399186,0.09929967173895775,0.10544362509517805,0.02468608313668154,0.02969459573950628,0.08782789168502353,0.8313325210162293,0.0
2025-04-25,93954.25,95768.390625,92898.59375,94720.5,40915232364,BTC-USD,1864298110563.3408,0.008233751969906927,0.10623064966445141,0.12406200469085987,0.02338201528099512,0.02966398583683165,0.2775672836144516,0.7882290468182244,0.0
2025-04-26,94714.6484375,95251.359375,93927.25,94646.9296875,17612825123,BTC-USD,1882121595175.8464,-0.0007770112983303527,0.07829859708757787,0.11893354014830436,0.02409007662176475,0.029671369206358295,-0.026187241071566274,0.8118963588846608,-0.0007767095032226168
2025-04-27,94660.90625,95301.203125,93665.3984375,93754.84375,18090367764,BTC-USD,1879131951239.1848,-0.009470108357138424,0.003343577734943745,0.09925929701101222,0.02543616142207019,0.029000428046652257,-0.3265506406286176,0.8770960684149792,-0.010194796796891947
2025-04-28,93755.3046875,95598.4921875,92860.8046875,94978.75,32363449569,BTC-USD,1862772247122.064,0.012969852186459676,0.013564498239137463,0.1174840105933582,0.02474226381252781,0.02867026364312324,0.4523799413881771,0.8629939410571975,0.0
2025-04-29,94981.859375,95485.4140625,93796.6328125,94284.7890625,25806129921,BTC-USD,1887067388174.348,-0.0073333094254447225,0.003623175075452935,0.10292284681441086,0.00798867800883415,0.02871929954951916,-0.2553442994945015,0.2781640964139706,-0.007306486319308303
2025-04-30,94286.46875,95249.3203125,92979.640625,94207.3125,28344679831,BTC-USD,1870818389258.404,-0.0008220669855229902,-0.005432643879976765,0.10079800578447448,0.007993472265550547,0.028733972141802667,-0.028609583856560972,0.2781889056654826,-0.008122211547319846
2025-05-01,94212.859375,97437.9609375,94153.6328125,96492.3359375,32875889623,BTC-USD,1871350362569.0933,0.023965778896188162,0.019310146314541775,0.09760874340211957,0.011921674208532705,0.028529388386647706,0.8400382991527642,0.41787345900875583,0.0
2025-05-02,96494.96875,97905.8984375,96375.9453125,96910.0703125,26421924677,BTC-USD,1914884389769.3943,0.004319853436324106,0.03310010810800429,0.03644368584294804,0.011771209492439877,0.027699884128203282,0.15595203995549378,0.4249551889083444,0.0
2025-05-03,96904.6328125,96943.8828125,95821.2890625,95891.796875,15775154889,BTC-USD,1923251765866.1472,-0.010562998380901132,0.009567257540643602,0.023131755779781007,0.012861813669500087,0.027848105709331848,-0.3793076086091375,0.46185596261903433,-0.010507405827035687
2025-05-04,95877.1875,96318.921875,94173.4296875,94315.9765625,18198688416,BTC-USD,1904894886394.57,-0.016569841900567834,0.00033072506552048506,0.003953900140973486,0.014122910915197672,0.02810509925257162,-0.589567101388254,0.5025035061530844,-0.026768051469109322
2025-05-05,94319.5625,95193.1875,93566.265625,94748.0546875,25816260327,BTC-USD,1872812442453.032,0.004570714740087168,0.005723506791130767,0.0002908629111538719,0.013251767718671112,0.028064793920461763,0.16286293614130923,0.4721847506248524,-0.022309504244793943
2025-05-06,94748.3828125,96889.1796875,93399.859375,96802.4765625,26551275827,BTC-USD,1882511286487.958,0.021451265529472022,0.003208993424414519,0.022519139738956168,0.015064699413261202,0.024937423497067308,0.8602037629105803,0.604100075335884,-0.0011102432353319314
2025-05-07,96800.1953125,97625.8046875,95829.3359375,97032.3203125,76983822462,BTC-USD,1923643840814.599,0.002371543824223951,0.0012606838123142422,0.03436079192031851,0.014950566429720594,0.02492659540886461,0.09514110472465735,0.5997837323746084,0.0
2025-05-08,97034.25,103969.5390625,96913.875,103241.4609375,69895404397,BTC-USD,1927134557858.269,0.062026403533745514,0.07385008572696075,0.0834173432676045,0.026095299673598495,0.025411131415329063,2.440914673178565,1.0269239589173393,0.0
2025-05-09,103239.125,104297.4921875,102343.09375,102970.8515625,58198593958,BTC-USD,2047883753852.6929,-0.002624571996284568,0.087795355631244,0.08812608069676456,0.026461501377726532,0.021862816138017372,-0.12004729764527843,1.2103427669463167,-0.002621130818400763
2025-05-10,102973.7109375,104961.765625,102830.484375,104696.328125,42276713994,BTC-USD,2045046445523.524,0.016618093181868365,0.09984273407302513,0.10556624086415585,0.025130324317855033,0.020293644952557654,0.8188816361337764,1.2383346794823964,0.0
2025-05-11,104701.0703125,104937.9921875,103364.7421875,104106.359375,46285517406,BTC-USD,2077132539531.3464,-0.005650983970075977,0.07274048457347715,0.07594947799789174,0.023293411566741525,0.01919450619763178,-0.2944063218866863,1.2135457576718212,-0.005635047193781384
2025-05-12,104106.9609375,105747.453125,100814.40625,102812.953125,63250475404,BTC-USD,2065659960471.3647,-0.012501714607270616,0.057867226141982475,0.05912790995429683,0.025268585591944122,0.019313128726673293,-0.6473168995142948,1.3083631321239924,-0.017988930784195056
2025-05-13,102812.4921875,104997.421875,101515.09375,104169.8125,52608876410,BTC-USD,2044347271866.171,0.013111031807523908,0.008951854415761016,0.08280194014272191,0.02492480336793273,0.018749953599586262,0.6992567601774341,1.3293261359581563,-0.00502897889954057
2025-05-14,104167.328125,104303.5625,102618.296875,103539.4140625,45956071155,BTC-USD,2069356072124.024,-0.006070027639406428,0.005506398772639225,0.09330175440388326,0.025578072235222914,0.018897901425914295,-0.3212011483498759,1.3534874406820772,-0.011050187558810376
2025-05-15,103538.828125,104153.6171875,101440.8125,103744.640625,50408241840,BTC-USD,2057798367292.564,0.0019801487371228356,-0.009131545672106264,0.09071118840091896,0.010650229218724667,0.018644297604359008,0.1062066686094884,0.5712325261443295,-0.009089979725590336
2025-05-16,103735.65625,104533.484375,103137.4765625,103489.2890625,44386499364,BTC-USD,2060142559914.034,-0.002464381118651062,-0.005944942820681282,0.06679554175279599,0.010642077631082516,0.018721182362888663,-0.13163597634390065,0.5684511493343763,-0.01152895315544289
2025-05-17,103489.2890625,103716.9453125,102659.1796875,103191.0859375,37898552742,BTC-USD,2057725640290.077,-0.0028856472892223486,0.003671124497367017,0.061538350639349634,0.008013868971104425,0.018794915709440137,-0.15353339881024167,0.4263849380861704,-0.014377220428426596
2025-05-18,103186.953125,106597.171875,103142.6015625,106446.0078125,49887082058,BTC-USD,2050318521477.805,0.031055414958406476,0.02161550764824955,0.030567362064010502,0.01459014460612589,0.019176743342916705,1.61943112045025,0.7608249401489245,0.0
2025-05-19,106430.53125,107068.71875,102112.6875,105606.1796875,61761126647,BTC-USD,2104889720872.8303,-0.007920998372646527,0.019764536915009564,0.025270935687648516,0.013853990881807056,0.019388312793649023,-0.408545006311286,0.7145537122933755,-0.007889709931436006
2025-05-20,105605.40625,107307.1171875,104206.515625,106791.0859375,36515726122,BTC-USD,2098485415895.0496,0.011157568710076757,0.028941956887963322,0.019810411215857113,0.013654098638645593,0.019368238499231968,0.5760755533095693,0.704973693874486,0.0
2025-05-21,106791.3125,110724.4609375,106127.234375,109678.078125,78086364051,BTC-USD,2121778617273.821,0.026675054496876065,0.05808139250349039,0.052136449682809026,0.015316837303151268,0.019351666764236188,1.378437052573385,0.7914996413362343,0.0
2025-05-22,109673.4921875,111970.171875,109285.0703125,111673.28125,70157575642,BTC-USD,2178838967665.505,0.01802796394236439,0.07899500373507713,0.08266612823244408,0.015426389831778213,0.01612006358421661,1.1183556347765173,0.956968299236885,0.0
2025-05-23,111679.359375,111798.90625,106841.3046875,107287.796875,67548133399,BTC-USD,2214712145787.249,-0.04006256233899459,0.00787702643767595,0.029492534085925587,0.02454909961000448,0.018176247675894232,-2.204116220980335,1.3506142768158949,-0.03927066820202352
