date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2024-09-21,0.1054710000753402,0.1103729978203773,0.104152001440525,0.1100490018725395,502306053,DOGE-USD,,0.04248970384094923,0.09883027112099195,0.08206962052150917,0.026298973666126,0.034652846902678634,1.2261533362693158,0.7589267842837211,-0.025485450264748577
2024-09-22,0.1100490018725395,0.1100500002503395,0.1040199995040893,0.1063390001654625,480950368,DOGE-USD,,-0.03429363237912314,0.050156098711871204,0.03385649643522329,0.028405964871628206,0.03272914295973279,-1.0478011117283201,0.8679104401412692,-0.055863841931875546
2024-09-23,0.1063390001654625,0.1090840026736259,0.1047199964523315,0.1081560030579567,644419670,DOGE-USD,,0.016942551847014542,0.043182151463525775,0.009680950085548668,0.023482364981625883,0.032910808266480525,0.5148020586376919,0.7135152923467559,-0.017201417390185103
2024-09-24,0.1081560030579567,0.1104680001735687,0.1069829985499382,0.109774999320507,708492630,DOGE-USD,,0.014858152622063938,0.04417727902671906,0.0400347108861652,0.02349234719432919,0.03268968027261619,0.4545211974590788,0.7186471999240839,-0.0024898231457824993
2024-09-25,0.109774999320507,0.1108840033411979,0.1081700026988983,0.1085039973258972,696620734,DOGE-USD,,-0.011645796242697648,0.02835097968820705,0.052708751559724834,0.024245393543363115,0.03184818585529138,-0.36566592193391045,0.7612802077181703,-0.014039241795502644
2024-09-26,0.1085039973258972,0.1201630011200904,0.1071449965238571,0.1181759983301162,1347684388,DOGE-USD,,0.08538801052445773,0.07124928637171557,0.17007955749270764,0.03861568523457342,0.03320285875636942,2.5717065855986707,1.1630229046818337,0.0
2024-09-27,0.1181759983301162,0.1280799955129623,0.1171730011701583,0.1237139999866485,1367867354,DOGE-USD,,0.04579742538803951,0.15134034413887826,0.20149644285074944,0.03953353612512564,0.03399297266742801,1.3472615600906979,1.1629914368450214,0.0
2024-09-28,0.1237139999866485,0.1319500058889389,0.1206159964203834,0.1286710053682327,1449764972,DOGE-USD,,0.039286350778980496,0.17368414307084423,0.21686629453437,0.039285268817489366,0.034494013922825105,1.1389324207637153,1.1389010541186635,0.0
2024-09-29,0.1286700069904327,0.1303019970655441,0.1246419996023178,0.1246739998459816,856945778,DOGE-USD,,-0.03155647139626211,0.12726951905251818,0.1714467980792372,0.03863595433282785,0.03521157436456645,-0.8961959800359712,1.0972515438476778,-0.031063762273500606
2024-09-30,0.124669000506401,0.124669000506401,0.1137389987707138,0.1144279986619949,976744755,DOGE-USD,,-0.08575653676064153,0.05315877853457419,0.08150975822278121,0.05654549759372225,0.038998719949098044,-2.1989577317556264,1.4499321430940972,-0.11069321068469884
2024-10-01,0.1144270002841949,0.1192739978432655,0.1039550006389617,0.1070429980754852,1332235464,DOGE-USD,,-0.0667151876356805,-0.09894441962556402,-0.027695133253848436,0.06295200990623694,0.039350926978215135,-1.6953904967121705,1.5997592621156669,-0.16808765293200378
2024-10-02,0.1070429980754852,0.1094110012054443,0.1025089994072914,0.1047590002417564,910153432,DOGE-USD,,-0.021568128640519185,-0.16630997365412284,-0.014969629515244597,0.06327424594101858,0.03904839284381284,-0.5523435683201652,1.6204058946575643,-0.18583833287106566
2024-10-03,0.1047580018639564,0.1066379994153976,0.1015290021896362,0.1050990000367164,825842052,DOGE-USD,,0.0032402871655436323,-0.20235603726755963,-0.028671894196715505,0.049921158826419856,0.038730854884435124,0.08366164845087928,1.28892478555855,-0.18319593652087784
2024-10-04,0.1050990000367164,0.1104369983077049,0.1049590036273002,0.109264001250267,670077063,DOGE-USD,,0.03886422022222712,-0.13193534564907036,-0.004665826596552308,0.048522473340760715,0.039247331947581315,0.9902385281662998,1.23632539927981,-0.1508265522790191
2024-10-05,0.109264001250267,0.1100630015134811,0.1077269986271858,0.1094869971275329,391880787,DOGE-USD,,0.002038810850367989,-0.04413999803806094,0.009018780496513147,0.04294824626070172,0.03924818602869567,0.051946626243499404,1.0942734074206848,-0.14909348213918672
2024-10-06,0.1094869971275329,0.1126559972763061,0.1085119992494583,0.1114799976348877,435305366,DOGE-USD,,0.018039386886445685,0.04061457648406524,-0.05832984314149873,0.04533827611481436,0.0373659216031606,0.48277644742796394,1.2133589690714177,-0.1336043631908176
2024-10-07,0.1114799976348877,0.1152089983224868,0.108654998242855,0.108654998242855,849108258,DOGE-USD,,-0.025667472598254894,0.036515232526329676,-0.12979474112779335,0.03426021770265649,0.03753621513559401,-0.6838055596584512,0.9127243537713254,-0.15555957667460185
2024-10-08,0.1086520031094551,0.1097040027379989,0.1053519994020462,0.1070439964532852,615072081,DOGE-USD,,-0.014937777043680529,0.018337168317105315,-0.1840188689504544,0.023085506985029643,0.03769093687248533,-0.3963227842867769,0.6124949099336991,-0.16807989378069277
2024-10-09,0.1070439964532852,0.1111320033669471,0.1063769981265068,0.1079389974474906,667785123,DOGE-USD,,0.008326297337490319,-0.01220075456763146,-0.1441361002167019,0.02111097300440611,0.03503186540270046,0.23767781823141165,0.6026220060430683,-0.16112416205508706
2024-10-10,0.1079370006918907,0.1084500029683113,0.1033079996705055,0.1059800013899803,749185963,DOGE-USD,,-0.018315818913614786,-0.032555384331614236,-0.07669538236967514,0.02279181827283422,0.035147828931769466,-0.5211081159285904,0.648455934990429,-0.17634900662596775
2024-10-11,0.1059800013899803,0.111344002187252,0.1057019978761673,0.1107330024242401,650490847,DOGE-USD,,0.04387150998430492,-0.006723261233755089,0.0338913152503102,0.024205919419932765,0.03588897794922499,1.2224229412822358,0.6744666692425406,-0.13940982968662863
2024-10-12,0.1107330024242401,0.1120579987764358,0.1094570010900497,0.1114159971475601,519024338,DOGE-USD,,0.006148997984665368,0.025093209349165334,0.061608441875494885,0.024259417532929924,0.03583502103317296,0.17159186202160057,0.6769751163386414,-0.13410175953231995
2024-10-13,0.1114159971475601,0.1120050027966499,0.1087990030646324,0.1113360002636909,573648913,DOGE-USD,,-0.000718259663105844,0.03931272672973998,0.05764989504684529,0.02327212060429621,0.0350941085275577,-0.02046667355980362,0.6631346850147724,-0.13472347600714085
2024-10-14,0.1113360002636909,0.1174559965729713,0.1094290018081665,0.1166540011763572,1038038455,DOGE-USD,,0.04665964009065393,0.07764606948290351,0.0654453149152719,0.02597192843980614,0.03589464421280233,1.299905351172477,0.7235599908953239,-0.09339325637104523
2024-10-15,0.1166540011763572,0.1187919974327087,0.1105120033025741,0.11752700060606,1367247373,DOGE-USD,,0.007455801001355392,0.10341768939787363,0.07086230506625942,0.023641659009465858,0.035516511349364434,0.20992492556532621,0.6656526249695671,-0.08660851549485149
2024-10-16,0.1175249963998794,0.1294440031051635,0.1159309968352317,0.1257729977369308,2270276586,DOGE-USD,,0.067810577268434,0.1273567566820027,0.12063349544824756,0.031062231587390583,0.036644878702656675,1.8504789664788241,0.8476554620206354,-0.022522615899427723
2024-10-17,0.1257729977369308,0.1306490004062652,0.1207619979977607,0.1296579986810684,1557107117,DOGE-USD,,0.030421527651493464,0.15162928634883074,0.17672249569799597,0.025529530843829234,0.03686141277892234,0.8252946742423487,0.6925814535906022,0.0
2024-10-18,0.1296599954366684,0.140526995062828,0.1296470016241073,0.1372130066156387,2216997635,DOGE-USD,,0.05663430670612698,0.20898185271806366,0.24829457944780364,0.02718666479877714,0.03781171733757791,1.4977977911054272,0.7190010587474318,0.0
2024-10-19,0.1372130066156387,0.1465439945459365,0.1371899992227554,0.1445270031690597,1898579280,DOGE-USD,,0.05193185203211752,0.21425406465952737,0.29190013414243077,0.02578651285909745,0.03859826804597738,1.3454451368195453,0.6680743505999063,0.0
2024-10-20,0.1445260047912597,0.1452459990978241,0.1375769972801208,0.142083004117012,1456913937,DOGE-USD,,-0.0170549403742436,0.18974332328392834,0.2931610126818019,0.030156226810537503,0.03891424306068015,-0.43826987326078315,0.7749405985750254,-0.016910328163304178
2024-10-21,0.142084002494812,0.1495330035686493,0.1384329944849014,0.1436900049448013,2075196142,DOGE-USD,,0.011246812792181838,0.1331795588076762,0.260536315489679,0.030805722419802152,0.038427922008711334,0.2926729368721074,0.8016494467959708,-0.005791293017259336
2024-10-22,0.1436900049448013,0.1478829979896545,0.1368480026721954,0.1395079940557479,1647303198,DOGE-USD,,-0.029536330975423172,0.07322170018075948,0.22485098652959043,0.03767929486148657,0.03825298843867258,-0.7721313335499524,0.9850026468361875,-0.03472713751243317
2024-10-23,0.1395110040903091,0.1406040042638778,0.1332789957523346,0.138496994972229,1430747359,DOGE-USD,,-0.007273276238077118,0.00931411723655555,0.21829596995461917,0.03377807537386029,0.03833609815756945,-0.18972395699172145,0.8811036333177485,-0.04172236374248428
2024-10-24,0.1399009972810745,0.1435019969940185,0.1364499926567077,0.14198699593544,1349772912,DOGE-USD,,0.024886847047714725,-0.017730887747847392,0.19652317691167995,0.03338575886300179,0.03843936194848346,0.6474313252407298,0.8685305158744695,-0.017574620506373706
2024-10-25,0.14198799431324,0.1423999965190887,0.1285479962825775,0.1310130059719085,1458877964,DOGE-USD,,-0.08043887498700392,-0.08111482236060764,0.10862850092332058,0.04247336729826507,0.04160861695686118,-1.9332263571846433,1.0207829628728213,-0.09350499837973714
2024-10-26,0.1310130059719085,0.1378310024738311,0.130839005112648,0.1373569965362548,947921669,DOGE-USD,,0.04728675021297174,-0.04507488493981781,0.08810467386785856,0.04142984629806662,0.039646018862771824,1.1927237984889996,1.0449938603285545,-0.04961015225935195
2024-10-27,0.1373569965362548,0.1458570063114166,0.1360570043325424,0.1443119943141937,1129296560,DOGE-USD,,0.04939423229169746,0.03385567832730302,0.10707737850806245,0.046156916849742886,0.03977882227043814,1.2417218377127537,1.1603389496034593,-0.0014876725466623775
2024-10-28,0.1443109959363937,0.1620099991559982,0.1411760002374649,0.1611499935388565,3078140199,DOGE-USD,,0.11035798516149886,0.15148693972687885,0.16080105696343436,0.06190190670477127,0.04379642883894897,2.519794149594121,1.413400780515711,0.0
2024-10-29,0.1611520051956176,0.1792269945144653,0.1608259975910186,0.1758390069007873,3785378330,DOGE-USD,,0.08723327472841266,0.2138333674075769,0.19610247965972943,0.06318557046765254,0.04548084120877412,1.9180224553890552,1.3892788433179386,0.0
2024-10-30,0.1758390069007873,0.1775349974632263,0.1652500033378601,0.1681459993124008,2319205433,DOGE-USD,,-0.04473619736612312,0.24953604502845766,0.16842122266784992,0.06853194583905174,0.04300657020290124,-1.0402177424300905,1.5935226993392873,-0.043750290245480605
2024-10-31,0.1681459993124008,0.1729969978332519,0.1565459966659546,0.1613720059394836,2213630995,DOGE-USD,,-0.041120349969723274,0.16112894484576262,0.11605405990594482,0.0733567258919132,0.04160519556123643,-0.9883465133387118,1.763162626743177,-0.08227412800088407
2024-11-01,0.1613720059394836,0.1682419925928115,0.1544200032949447,0.1591850072145462,2406203136,DOGE-USD,,-0.013645202372602541,0.09808951018146238,0.13194518850876538,0.06181072530510051,0.041398349613558295,-0.3296073998112627,1.4930722089669246,-0.09471163412358041
2024-11-02,0.1591890007257461,0.1632979959249496,0.1560350060462951,0.1593160033226013,1342216649,DOGE-USD,,0.0008225789627515618,-0.011445896017284778,0.14004104370959405,0.061867181297567804,0.041422257130384596,0.019858380970460755,1.4935733970949203,-0.09396665659917369
2024-11-03,0.1593160033226013,0.1596270054578781,0.1428229957818985,0.1514540016651153,2214868458,DOGE-USD,,-0.0506077126746356,-0.14928688342033308,0.06454648398724373,0.06569553258941697,0.04275973255447361,-1.1835366979941722,1.5363878271624918,-0.1386780195444951
2024-11-04,0.1514540016651153,0.1598940044641494,0.1485809981822967,0.1583459973335266,2541759238,DOGE-USD,,0.04450053585161053,-0.06005015020259956,0.1894858948258581,0.051617415418382294,0.04315776811580093,1.0311130022341908,1.1960167930807366,-0.09948310034036234
2024-11-05,0.1583449989557266,0.1788399964570999,0.1581790000200271,0.1701799929141998,4095671194,DOGE-USD,,0.0720741634571545,0.05314436322427826,0.2142733080700407,0.04736794355843942,0.04451189855016463,1.6192111728491512,1.0641636304291997,-0.032182927362530256
2024-11-06,0.1701879948377609,0.2133360058069229,0.1696940064430236,0.1966580003499984,12194137333,DOGE-USD,,0.14460952245944347,0.21139908805632426,0.30948859823778685,0.0695472528863145,0.04980743691258021,2.903372095080011,1.3963226617820292,0.0
2024-11-07,0.1966580003499984,0.203477993607521,0.1862549930810928,0.1931589990854263,4338342915,DOGE-USD,,-0.017952502041936574,0.19262400705163624,0.18117811103435147,0.06650668550634693,0.04988287477629829,-0.3598930920169552,1.3332568703106782,-0.0177923158902501
2024-11-08,0.1931589990854263,0.2065639942884445,0.1912889927625656,0.2021320015192031,4089504352,DOGE-USD,,0.04540727764629783,0.28863899737256965,0.13935211395223657,0.06439805929081134,0.05005107726789912,0.9072187877846208,1.2866468177322097,0.0
2024-11-09,0.2021310031414032,0.2197369933128357,0.1978249996900558,0.218760997056961,4290391407,DOGE-USD,,0.07905883938638524,0.3231973009073446,0.2631471507047451,0.06444469892758081,0.050574085742312314,1.5632282467588223,1.2742632512615801,0.0
2024-11-10,0.2187940031290054,0.2966139912605285,0.217301994562149,0.2790949940681457,14901681717,DOGE-USD,,0.24357240816750222,0.49469554561769236,0.5478399088419705,0.0843307665375791,0.06448717043308445,3.7770676947323465,1.307713859535603,0.0
2024-11-11,0.2790949940681457,0.3496020138263702,0.2761420011520386,0.3495210111141205,19590715363,DOGE-USD,,0.22501147310182934,0.5750974962600781,0.7864965843164025,0.09586366969124614,0.07336886325756183,3.0668523827597713,1.3065988136509104,0.0
2024-11-12,0.3495210111141205,0.4358629882335663,0.333431988954544,0.3822210133075714,39936467957,DOGE-USD,,0.08943533266428401,0.6824853309662987,0.8751093380179349,0.09484416598287712,0.07356969249907039,1.2156545667961585,1.2891744244285859,0.0
2024-11-13,0.3822180032730102,0.4316239953041076,0.3566089868545532,0.399522989988327,28286313456,DOGE-USD,,0.04427230028689318,0.681350353606894,0.9699893509794637,0.09727855881258117,0.07356477908404108,0.6018138141394552,1.3223523542624829,0.0
2024-11-14,0.399522989988327,0.4147039949893951,0.3558079898357391,0.3616459965705871,15564516841,DOGE-USD,,-0.09960548712121539,0.5026860270992933,0.8258833280066379,0.11687687667430292,0.07772890613415066,-1.2814471742250997,1.5036475165698024,-0.09480554152552423
2024-11-15,0.3617129921913147,0.3842459917068481,0.3544690012931824,0.3791890144348144,11623194182,DOGE-USD,,0.04736897625508994,0.30648259518688103,0.8011781408045733,0.11675556056367742,0.0775431078559982,0.6108728108119773,1.5056858538672306,-0.050895633200248924
2024-11-16,0.3791899979114532,0.3898789882659912,0.3613030016422272,0.3637480139732361,7524229950,DOGE-USD,,-0.041573440985487584,0.03989768109956418,0.6149951773596423,0.12706534155020238,0.0788498964058526,-0.5272478833897594,1.6114839377362962,-0.08954422376578675
2024-11-17,0.363750010728836,0.3735580146312713,0.3416990041732788,0.3665600121021271,7832273719,DOGE-USD,,0.007700893117185591,-0.04183675844753429,0.6406485725187644,0.10321902331212747,0.07887989758905668,0.09762808209139925,1.3085592966901551,-0.08250583498877762
2024-11-18,0.3665699958801269,0.3799059987068176,0.3592349886894226,0.3717409968376159,8396330143,DOGE-USD,,0.014035115001229984,-0.07207394373319762,0.6092764098736964,0.06267077254520069,0.07886563500990298,0.17796236598447,0.7946524812401657,-0.06953790857322839
2024-11-19,0.3717400133609772,0.4183340072631836,0.3680199980735779,0.3913559913635254,12889618537,DOGE-USD,,0.051420242888075146,0.07895178627609288,0.5816378133753862,0.0557884380997545,0.07840171311688245,0.6558561139017087,0.7115716721213,-0.020441874008402472
2024-11-20,0.3913399875164032,0.3955990076065063,0.3665690124034881,0.377496987581253,8029529786,DOGE-USD,,-0.03605502086986636,-0.004472210848863393,0.3020103843380176,0.05421301624968115,0.07934038895953843,-0.4544346371714096,0.683296577703046,-0.05513075081791308
2024-11-21,0.377496987581253,0.3949440121650696,0.3700119853019714,0.3876169919967651,8052510566,DOGE-USD,,0.026455129316622986,0.06355635945324714,0.1034540405528115,0.03693517066033392,0.07849214914339235,0.3370417246225961,0.47055878917086846,-0.02980053286022366
2024-11-22,0.3876259922981262,0.4191919863224029,0.381520003080368,0.4129239916801452,13591947495,DOGE-USD,,0.06324581845164387,0.11910128478770562,0.07726452634017145,0.03998092703540895,0.07826715167526006,0.8080761481401351,0.5108263962549024,0.0
2024-11-23,0.4129239916801452,0.4774599969387054,0.40556600689888,0.4300119876861572,20873625275,DOGE-USD,,0.04054955013061888,0.14561571991709463,0.07354177618389707,0.03302404318249387,0.07823984332094995,0.5182723841135441,0.4220872867424463,0.0
2024-11-24,0.4300119876861572,0.4524280130863189,0.400967001914978,0.4298819899559021,12213185937,DOGE-USD,,-0.0003023575804122926,0.09389311944860716,0.17284490572470004,0.033807877810010156,0.07541117271005314,-0.004009453368068164,0.448313911520742,-0.00030231187496565504
2024-11-25,0.4298950135707855,0.4370419979095459,0.3815149962902069,0.393339991569519,9773285006,DOGE-USD,,-0.08883637269105804,0.04111176762741545,0.03663955677855219,0.05435149114654468,0.07894555366347533,-1.125286587636648,0.6884680469558953,-0.08528133439713115
2024-11-26,0.3933109939098358,0.408372014760971,0.3673189878463745,0.3876180052757263,8847260920,DOGE-USD,,-0.014654024190003766,2.6141207887299045e-06,0.06355897357403595,0.05121476459437099,0.07940948655535218,-0.18453745044415085,0.6449451673342815,-0.09858790830122632
2024-11-27,0.3876149952411651,0.408051997423172,0.3816910088062286,0.4015249907970428,6388400976,DOGE-USD,,0.035249442851509376,-0.027993761479345965,0.09110752330835975,0.05024848504172479,0.07805680705434878,0.4515870451499018,0.6437425118700817,-0.06624698311877197
2024-11-28,0.4015150070190429,0.4273050129413605,0.3922590017318725,0.4020180106163025,5955119388,DOGE-USD,,0.0012271151145832116,-0.06731619649538155,0.078299523421713,0.049673865149037995,0.07747589450418914,0.015838669852554735,0.641152521915731,-0.06510045736279813
2024-11-29,0.4020189940929413,0.4370859861373901,0.3999919891357422,0.4258390069007873,6768739922,DOGE-USD,,0.057564466623535926,-0.009449372291433313,0.08444374715717387,0.04860246050923462,0.07642817671760431,0.7531838269049881,0.635923328235562,-0.009704335936828734
2024-11-30,0.4258390069007873,0.43470099568367,0.4153609871864319,0.4219709932804107,5601447294,DOGE-USD,,-0.009124781395849662,0.07026221900377512,0.11137398663119052,0.046001427884233295,0.07560626096249552,-0.12068817158377941,0.6084341071575051,-0.01869946568004799
2024-12-01,0.421968013048172,0.4492810070514679,0.4176940023899078,0.4400230050086975,8333397829,DOGE-USD,,0.04189043428499683,0.12680667747877566,0.12680929159956433,0.049031867824331,0.07512745279809445,0.5575915690576874,0.6526491448619253,0.0
2024-12-02,0.4400489926338196,0.4602450132369995,0.4051119983196258,0.42467001080513,13072433718,DOGE-USD,,-0.035514587485868304,0.056042647141398,0.028048885662051982,0.034236279875858595,0.07596722645018093,-0.46749880370002267,0.4506717103632925,-0.034891344381560274
2024-12-03,0.42467200756073,0.4280489981174469,0.3914720118045807,0.4078820049762726,9362620939,DOGE-USD,,-0.04033449308310822,0.014481038943706606,-0.05283515755167502,0.038542120715171636,0.07560110948601588,-0.533517211021473,0.509808929752557,-0.07304390831063401
2024-12-04,0.4078510105609894,0.4356260001659393,0.4019590020179748,0.4319570064544678,8065078709,DOGE-USD,,0.057348132108078646,0.014264704428249187,0.004815332136815821,0.04196774381717414,0.0757046839519105,0.7575242259053298,0.5543612578031908,-0.018330856483447455
2024-12-05,0.4319030046463012,0.4634039998054504,0.4090110063552856,0.4305860102176666,15284058219,DOGE-USD,,-0.003178965836805993,0.02021051998729278,0.09047273899106782,0.04216148497563798,0.07562750865904704,-0.04203451750787913,0.5574887461348941,-0.021446594118060602
2024-12-06,0.4278939962387085,0.441781997680664,0.4212599992752075,0.435708999633789,6668459793,DOGE-USD,,0.01182749312601305,-0.009852421171690929,0.11695425630708486,0.03671972389570193,0.07256951668598735,0.16298156121379892,0.5059937777261267,-0.009804045074468859
2024-12-07,0.4357120096683502,0.4660390019416809,0.4321280121803283,0.4538869857788086,8127914572,DOGE-USD,,0.040873648565982384,0.06653581488015974,0.12257846202155767,0.03871472634938717,0.07211985719870828,0.5667461106220057,0.536810912460883,0.0
2024-12-08,0.4538910090923309,0.4835099875926971,0.4482400119304657,0.4672969877719879,8171222257,DOGE-USD,,0.02911676660896357,0.13598707457223158,0.15046811351593806,0.03725754538577168,0.07204928770719209,0.4041228933073419,0.5171119184021102,0.0
2024-12-09,0.4672990143299103,0.4672990143299103,0.3847210109233856,0.4147189855575561,11830538830,DOGE-USD,,-0.11936385602860583,-0.04072491356445284,-0.026460209136203713,0.06021008855858915,0.07618324950814513,-1.566799221603747,0.7903323755197892,-0.11251517469675332
2024-12-10,0.4147219955921173,0.4224070012569427,0.3668400049209595,0.3945200145244598,11257345383,DOGE-USD,,-0.049931274729551466,-0.08747722245719829,-0.06726670246990547,0.06129113275377578,0.06462685634295459,-0.7726087505259693,0.9483848700379737,-0.15574030039123388
2024-12-11,0.3945119976997375,0.4187879860401153,0.3766329884529114,0.4144920110702514,6670843571,DOGE-USD,,0.049383827833896714,-0.04992088774931473,-0.059773308921005575,0.060006551688674255,0.051177594359167,0.9649501593865171,1.1725160676280557,-0.1130008925448115
2024-12-12,0.4144949913024902,0.4233590066432953,0.40174400806427,0.4065479934215545,5601004925,DOGE-USD,,-0.019351713718794822,-0.1101462500340919,-0.04361043515393216,0.060195548518321,0.04883929848478248,-0.39623242591874036,1.2325227918062118,-0.1300008258989146
2024-12-13,0.4065479934215545,0.4116869866847992,0.399861991405487,0.4090810120105743,3815608761,DOGE-USD,,0.006211222787931935,-0.1330517938551235,0.002935280717107893,0.05992082105643029,0.04819495437849683,0.12887703428770542,1.2433007112289165,-0.12458025042913268
2024-12-14,0.4090810120105743,0.4127539992332458,0.388139009475708,0.3979760110378265,3165759137,DOGE-USD,,-0.027521480110752516,-0.041209417937270156,-0.08193433150172301,0.05587071867746439,0.04468634637197064,-0.6158811884431723,1.2502861212325274,-0.14834458288437713
2024-12-15,0.3979719877243042,0.409835010766983,0.3929089903831482,0.4062719941139221,2654366167,DOGE-USD,,0.020631141842216493,0.029352998634497585,-0.05812422382270063,0.05473889994618158,0.04403675748410521,0.46849820515652574,1.2430274859800756,-0.13059145523069848
2024-12-16,0.4062950015068054,0.4135940074920654,0.3927359879016876,0.4019339978694916,3891164219,DOGE-USD,,-0.010734980800775352,-0.030765810000174428,-0.08068669774948914,0.03292214087838371,0.043331600458638916,-0.24774023315898883,0.7597720954204935,-0.13987462280495044
2024-12-17,0.4019350111484527,0.4098989963531494,0.3915959894657135,0.394336998462677,3618256203,DOGE-USD,,-0.019082020972575987,-0.030496117253955464,-0.14064236728804744,0.027429421628690807,0.04351391071005423,-0.43852691383509546,0.6303598362248104,-0.15613194867181746
2024-12-18,0.3943409919738769,0.3961629867553711,0.3564940094947815,0.358038991689682,5749656033,DOGE-USD,,-0.09656397395829737,-0.13327131400018477,-0.2663231078553082,0.037277703714830676,0.04703952880587206,-2.0528261317584255,0.7924761293564915,-0.23380847499838164
2024-12-19,0.3580470085144043,0.3670360147953033,0.3027690052986145,0.3150660097599029,9565836573,DOGE-USD,,-0.1278597241387264,-0.23360955802815858,-0.27481897596542887,0.05490944670090023,0.05131129764838742,-2.491843512025167,1.070123914564961,-0.32576922598603253
2024-12-20,0.3150539994239807,0.3280569911003113,0.2644400000572204,0.3177129924297333,11414899319,DOGE-USD,,0.00836626405156975,-0.2458744358188053,-0.21652143718430764,0.055193593268802826,0.05109120449809956,0.16375155241996595,1.0802954013514372,-0.3201047711765743
2024-12-21,0.3177190124988556,0.3494060039520263,0.3152489960193634,0.3209510147571563,6875286934,DOGE-USD,,0.010140073765510635,-0.22499938125251925,-0.2557651912526936,0.05793763791607542,0.05082273754547266,0.1995184489312092,1.1399944338739494,-0.31317551117243536
2024-12-22,0.3209039866924286,0.3240320086479187,0.3057180047035217,0.3121919929981231,4115525341,DOGE-USD,,-0.027670148757228317,-0.23358750903717163,-0.264083626291127,0.05350828732563144,0.04921863566506076,-0.5621884553145132,1.0871550298501227,-0.3319195261955047
2024-12-23,0.3121989965438843,0.3278819918632507,0.3032779991626739,0.3242189884185791,4390431993,DOGE-USD,,0.037800816936941393,-0.09922271814193273,-0.23249403214211747,0.060289135130685616,0.04912506489745421,0.769481262077688,1.2272581269161835,-0.30618215631045764
2024-12-24,0.3242180049419403,0.3394339978694916,0.3163929879665375,0.3369239866733551,3138423654,DOGE-USD,,0.03843816841513763,0.0670751744119314,-0.16653438361622738,0.0658035212258956,0.04987626103547864,0.7706706079630805,1.3193354886623794,-0.27899388292707505
2024-12-25,0.3369260132312774,0.3413659930229187,0.326898992061615,0.334318995475769,2538802504,DOGE-USD,,-0.007761732621065903,0.05094717773929578,-0.19492725807950967,0.05712847094995013,0.04749148085428674,-0.16343420928230126,1.2029203958754535,-0.28456847738360336
2024-12-26,0.334304004907608,0.3373810052871704,0.3089979887008667,0.3122560083866119,2514756816,DOGE-USD,,-0.06827222240480173,-0.02746511843101674,-0.25246449968353596,0.0377595955164509,0.04884075535597862,-1.3978535325098016,0.7731165343622953,-0.3317825353948707
2024-12-27,0.3122549951076507,0.3238469958305359,0.3097639977931976,0.3110359907150268,2157162506,DOGE-USD,,-0.003914759796186526,-0.0037097294699750846,-0.23729723850714668,0.0375212649220912,0.04818583198012271,-0.08124296365374402,0.7786783662378024,-0.3343933326041615
2024-12-28,0.311055988073349,0.3258579969406128,0.311055988073349,0.3239189982414245,1410132054,DOGE-USD,,0.04058484785274682,-0.0009256985541697453,-0.10014841669610251,0.04091398142079414,0.048989223459913696,0.8284444003476824,0.83516288953371,-0.30682412530449055
2024-12-29,0.3239170014858246,0.3289330005645752,0.3116669952869415,0.3143199980258941,1654780626,DOGE-USD,,-0.030081910138417194,-0.06944577710772465,-0.002370602695793403,0.041207845954352854,0.04758710317625922,-0.6321441762696912,0.8659456702317421,-0.32736566626604735
2024-12-30,0.3143199980258941,0.3224799931049347,0.3065469861030578,0.3135139942169189,2526977895,DOGE-USD,,-0.0025675712424839603,-0.06425161572914284,-0.01330443798984706,0.03788526710181191,0.04760689479320997,-0.05393276023644721,0.7957937031258627,-0.3290904875896731
2024-12-31,0.3135179877281189,0.3278659880161285,0.3094030022621155,0.3156810104846954,2204579838,DOGE-USD,,0.0068882455198969305,0.01090885219555593,-0.016556266235460818,0.03350835897752958,0.04671432555853894,0.1474546712927513,0.7173037088063999,-0.3244531449050807
2025-01-01,0.3156819939613342,0.3264780044555664,0.311722993850708,0.3243060111999511,1532271286,DOGE-USD,,0.026955305817804493,0.04177891780954722,0.03806918833957198,0.03623306233696068,0.04697868169102247,0.5737773996105046,0.771266051594733,-0.3059959304548472
2025-01-02,0.3243060111999511,0.3441779911518097,0.3242920041084289,0.3386099934577942,3205163576,DOGE-USD,,0.043161434250013675,0.04435550420681414,0.04342980565264438,0.02668656565202257,0.04752762915812431,0.9081335428370662,0.5614958314717621,-0.27538588452657653
2025-01-03,0.3386099934577942,0.3877969980239868,0.335886001586914,0.3792789876461029,4823481336,DOGE-USD,,0.11342306612889275,0.18786048047412418,0.11841470336639937,0.045532464622072735,0.051082884673884325,2.2203731612455178,0.8913448195565746,-0.18835559061817098
2025-01-04,0.3792830109596252,0.3979969918727875,0.378042995929718,0.3947460055351257,4431717187,DOGE-USD,,0.0399704846670709,0.23039853638367908,0.16614692065453626,0.0455055070862643,0.051720055699709985,0.772823697235404,0.8798425769390552,-0.15525668715044794
2025-01-05,0.3947460055351257,0.3973050117492676,0.3763160109519958,0.3825629949569702,2594267525,DOGE-USD,,-0.031349201706640094,0.1921610891571418,0.20306994135269787,0.04577796118223473,0.05189663218291143,-0.6040700598094454,0.8820988811159993,-0.18132792428005695
