date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2025-08-25,25.725385665893555,25.91446685791016,23.13333320617676,23.379615783691406,940439266,AVAX-USD,,-0.09561338040305883,-0.0021156212396200437,-0.015997285265659675,0.06852649676448082,0.04917650268923065,-1.9442899591149163,1.3934804839118358,-0.10828452511092745
2025-08-26,23.37974166870117,24.343889236450195,23.144590377807617,24.180391311645508,618664019,AVAX-USD,,0.033677505970258044,0.060078192077999956,-0.005479423953928044,0.06440985717769745,0.04897177065769523,0.6876922259082354,1.3152446054669322,-0.07774236664281275
2025-08-27,24.180316925048828,25.302324295043945,23.90983009338379,24.42285919189453,776300691,AVAX-USD,,0.009977517520909022,-0.03286385590644174,-0.02636193511338516,0.062378353171897084,0.04861854909269554,0.20522038824906122,1.2830155225933884,-0.06849446612203403
2025-08-28,24.423200607299805,24.94378662109375,24.166379928588867,24.89027976989746,632225259,AVAX-USD,,0.018957810715416936,-0.05199533741828345,0.04897990336872893,0.06056286038249576,0.04843752073370852,0.39138689239773294,1.2503294855954301,-0.05066670682337382
2025-08-29,24.889982223510746,25.183988571166992,23.231481552124023,23.575597763061523,845036299,AVAX-USD,,-0.054265172568026966,-0.08726571876450165,0.05421526767516454,0.049711577223495194,0.048795700361944076,-1.1120892243683944,1.018769622215842,-0.10080963050955294
2025-08-30,23.575477600097656,23.91132545471192,23.15150260925293,23.78620147705078,319309453,AVAX-USD,,0.008893458672758467,0.01724112031131587,0.015125499071695657,0.046125394938246266,0.04835080872077216,0.1839360893448245,0.953973597517722,-0.09277705236238198
2025-08-31,23.78620147705078,24.187524795532227,23.405506134033203,23.406009674072266,293421664,AVAX-USD,,-0.016112829605670485,-0.0325492152646128,0.027528976813387087,0.04608528461593751,0.04774401999521363,-0.33748372272141736,0.9652577353259653,-0.1072778430203023
2025-09-01,23.406009674072266,24.28577995300293,22.700660705566406,23.1831169128418,736005355,AVAX-USD,,-0.009568518586400126,-0.05209525137192203,-0.0849591072783637,0.028745809723977736,0.04734268737289678,-0.202111859663421,0.6071858468354382,-0.11577913432760456
2025-09-02,23.18341445922852,24.469358444213867,23.06364631652832,24.452800750732425,744153049,AVAX-USD,,0.05332046501071892,-0.017732597076619946,-0.06972793449490347,0.033314348955631914,0.04807561640076108,1.1090958161874929,0.6929572920692603,-0.0673524733876335
2025-09-03,24.452800750732425,25.60994911193848,24.294931411743164,25.17866325378418,758957141,AVAX-USD,,0.02925218009649781,0.06578475558790464,-0.021480963176596937,0.03488181730410268,0.04635025528764997,0.6311115206369112,0.752570122594275,-0.039667551932916156
2025-09-04,25.17866325378418,25.265544891357425,24.218673706054688,24.23689079284668,507788490,AVAX-USD,,-0.038121054236936784,0.01877024267820933,0.03601136298952525,0.037474142220059056,0.04581795129783195,-0.8320113221374136,0.817892139621535,-0.075587435519204
2025-09-05,24.23689079284668,25.06158828735352,23.89712905883789,24.47858238220215,658900687,AVAX-USD,,0.009922661391270893,0.044805733675150713,0.012256518410538061,0.030218344896879596,0.04578460292740483,0.2167248541393724,0.6600110728227394,-0.06636914329520849
2025-09-06,24.47858238220215,24.598846435546875,24.100549697875977,24.382219314575195,268495515,AVAX-USD,,-0.003944396703180769,0.05042985555837015,-0.0016653958135519657,0.03035807342353677,0.04497249462319957,-0.08770686919257549,0.6750364567918857,-0.07004450046984079
2025-09-07,24.382219314575195,24.914539337158203,24.28238296508789,24.69254875183105,334443925,AVAX-USD,,0.012647378115667542,0.009756768663318727,-0.007975828413301364,0.029178990491838048,0.04489994885248497,0.2816791207762719,0.6498668982386413,-0.058208311027082904
2025-09-08,24.69254875183105,25.745943069458008,24.55193901062012,25.272720336914062,625453896,AVAX-USD,,0.02322403829753678,0.0037286268643578323,0.06951338245226242,0.028581227318746034,0.04496778759853578,0.5164594376951956,0.6355933623845146,-0.03608014667673787
2025-09-09,25.271961212158203,26.26903533935547,24.926517486572266,25.93682289123535,907855023,AVAX-USD,,0.025938125798433475,0.0677878068997279,0.08655804957793742,0.023448883050450457,0.04506123969674034,0.5756194452925759,0.5203781167198273,-0.010750794386237827
2025-09-10,25.93682289123535,29.43243789672852,25.778902053833008,29.42766189575196,1786690378,AVAX-USD,,0.1262714205496128,0.18413656605807,0.2289422997332207,0.050678703827427785,0.049499251734514346,2.5509763506499135,1.0238276751987958,0.0
2025-09-11,29.4266357421875,29.823442459106445,28.59536361694336,29.1755599975586,1099173268,AVAX-USD,,-0.008603740381042602,0.17947722238020805,0.22990707793857829,0.04580978947580195,0.04788060040084876,-0.17969157255785137,0.9567505230153692,-0.008566834126558676
2025-09-12,29.17462158203125,29.364749908447266,28.286624908447266,28.978519439697266,882384250,AVAX-USD,,-0.0067765258704948,0.16005331839404585,0.16981008705736436,0.04722938696560989,0.04761498422598466,-0.14231918755517897,0.9919017664997074,-0.015262594005795993
2025-09-13,28.9786434173584,31.18433952331543,28.785850524902344,30.040700912475582,1504154570,AVAX-USD,,0.03599831271264729,0.17282759280915622,0.17655621967351398,0.04566218706456798,0.04546918216705456,0.79170794364387,1.0042447409061444,0.0
2025-09-14,30.04094886779785,30.593812942504883,29.033689498901367,29.49125862121582,1011896647,AVAX-USD,,-0.018459257752677136,0.12843020925804577,0.19621801615777373,0.04900272715874371,0.04571968553058253,-0.4037485721621922,1.071808053578258,-0.018289929148476824
2025-09-15,29.491119384765625,30.35222244262696,28.34599494934082,29.844894409179688,1233415310,AVAX-USD,,0.011919882130758433,0.014078670839191293,0.1982152368972611,0.049270777256697464,0.04563042299250216,0.26122664110996885,1.0797791040594447,-0.006518040436752193
2025-09-16,29.844764709472656,30.933374404907227,29.26094627380371,30.081283569335938,1106072756,AVAX-USD,,0.00788938638333068,0.03057179760356449,0.21004901998377262,0.049608615654432725,0.04540551487088361,0.17375392407211238,1.092568067898826,0.0
2025-09-17,30.081283569335938,31.93281555175781,29.444862365722656,31.76580047607422,1189235928,AVAX-USD,,0.05448708431621264,0.09183540779027202,0.2518887261843178,0.026123684040845585,0.044652954165063756,1.2202347041764832,0.5850382024955613,0.0
2025-09-18,31.76621627807617,35.3273811340332,31.70518112182617,35.23206329345703,2214636607,AVAX-USD,,0.10356630267471263,0.15940339775233717,0.33223099056149347,0.041830832716838205,0.045840027287479615,2.2592984516612606,0.9125394375204386,0.0
2025-09-19,35.23181915283203,35.746768951416016,33.43669509887695,33.7672233581543,1550014612,AVAX-USD,,-0.04246594814328776,0.1353967073617266,0.2638269166197723,0.048300779046059644,0.04657793298451141,-0.911718176875925,1.0369884610835163,-0.04157689894859973
2025-09-20,33.7672004699707,34.08803939819336,32.95680236816406,33.18632888793945,860272327,AVAX-USD,,-0.017352598237955815,0.10612422699301238,0.12020289783220364,0.049879231429913316,0.046285232554329085,-0.3749057157180215,1.0776489320079712,-0.05806456432818374
2025-09-21,33.18632888793945,33.59044647216797,32.670684814453125,33.04840087890625,722469169,AVAX-USD,,-0.0041648304112192934,0.09407001019846238,0.12464180780202697,0.0485941032061369,0.04309536131554618,-0.09664219730574289,1.127594750867238,-0.061979407687891785
2025-09-22,33.048301696777344,33.893272399902344,30.14652633666992,33.729732513427734,2109916174,AVAX-USD,,0.020406538592045997,0.0599894644742957,0.15182487226456773,0.048573390473878354,0.042803524988588304,0.4767490200278251,1.1347988392738293,-0.04264101047718927
2025-09-23,33.73202896118164,35.910240173339844,32.82584381103516,33.65406036376953,2623574371,AVAX-USD,,-0.0022460054039120016,-0.045822843604328825,0.11358055414800836,0.049055619815642965,0.04254236295343445,-0.05279456165541179,1.1531004958360616,-0.0447888310299599
2025-09-24,33.65406036376953,34.7867431640625,32.30336380004883,32.34635925292969,1422529661,AVAX-USD,,-0.039632241210506146,-0.04298913667154714,0.0924075706901794,0.04965400407053758,0.03886644503284419,-1.0197032730164752,1.2775545596870856,-0.08190562149288738
2025-09-25,32.34635162353516,32.72183609008789,28.5954532623291,28.660615921020508,1693878830,AVAX-USD,,-0.12097755941631753,-0.14661409784990886,-0.04048987085689643,0.045937991458047216,0.04543227434570185,-2.6628109897333965,1.011131230378151,-0.1865189477465804
2025-09-26,28.660615921020508,29.5327091217041,27.136812210083008,29.10633850097656,1647707011,AVAX-USD,,0.015432055577628428,-0.1270172118610611,-0.03294720166259875,0.04836074725993294,0.04546102887869688,0.33945680417408935,1.0637847064344572,-0.1738678981545223
2025-09-27,29.10633850097656,29.110143661499023,28.27399444580078,28.790525436401367,587957087,AVAX-USD,,-0.010909613247477353,-0.15833336370058457,-0.09834389922628888,0.04850769418718507,0.04549105905414677,-0.23981884516014315,1.066312703985363,-0.18283169519203057
2025-09-28,28.790525436401367,30.125532150268555,27.96393394470215,30.007946014404297,839460836,AVAX-USD,,0.04141585862378646,-0.11467149967288613,-0.16049434327721493,0.053804543367610425,0.044547732415240814,0.9296962242149307,1.2077953343637002,-0.148277358482803
2025-09-29,30.00808334350586,30.79118537902832,29.210912704467773,30.452417373657227,1273919331,AVAX-USD,,0.014703165564412672,-0.06033609289796743,-0.10332522956951459,0.05324067155623777,0.044564187861724495,0.3299323126909488,1.1946963270470676,-0.13566182258441373
2025-09-30,30.45297241210937,30.657634735107425,28.84609031677246,30.00381088256836,981285193,AVAX-USD,,-0.014840976288720545,0.04580049022962964,-0.10081360762027929,0.05296561468413246,0.04454082493186296,-0.33319940327606784,1.189147591342492,-0.14839472690944033
2025-10-01,30.00381088256836,31.077720642089844,29.648452758789062,30.70465469360352,1013650964,AVAX-USD,,0.023089858770806902,0.053458293422808036,-0.07355891843825316,0.0536811698253243,0.044488675973936236,0.5190053033795416,1.2066254760373967,-0.1285025109697251
2025-10-02,30.70508003234864,31.3618106842041,29.62115859985352,31.023582458496094,1558734326,AVAX-USD,,0.010333377964210697,0.07470128463449623,-0.08363207906608842,0.019374256384955987,0.04370962155416631,0.236409687313473,0.44324923657705,-0.11945030865514195
2025-10-03,31.023441314697266,31.529491424560547,30.045366287231445,31.361156463623047,1167826177,AVAX-USD,,0.010822432082497373,0.04410785809320704,-0.07056364157967902,0.019289256444206024,0.043528799354946766,0.24862693763381907,0.4431378014108704,-0.10986886568612786
2025-10-04,31.361156463623047,31.40213966369629,29.905662536621094,30.14284324645996,675889608,AVAX-USD,,-0.03962254842833136,-0.01021785589953687,-0.07055394879750423,0.026387226960835723,0.043583677120529116,-0.9091143989240881,0.6054382902998933,-0.1444485383841313
2025-10-05,30.14282417297364,31.152347564697266,29.6995906829834,30.085981369018555,788787448,AVAX-USD,,-0.001888195384800622,0.0027349250043829845,0.04853541523401253,0.02147103096101476,0.04361221520971029,-0.04329510380798575,0.4923169084113439,-0.1460624625238499
2025-10-06,30.085981369018555,30.975526809692383,29.979013442993164,30.712078094482425,805717499,AVAX-USD,,0.020596672477620707,0.0002417387111968162,0.053700032134004795,0.022228869256259418,0.04363242466879163,0.472049688596669,0.5094575748424717,-0.12829181082375085
2025-10-07,30.711944580078125,30.711944580078125,27.92111015319824,27.952503204345703,1112567191,AVAX-USD,,-0.09414924482078275,-0.10424088407379666,-0.029539599439300415,0.04262708783569774,0.047407646471983304,-1.985950618249369,0.8991605997755922,-0.2066174787572892
2025-10-08,27.953298568725582,29.39192581176757,27.89792823791504,28.81521987915039,716426782,AVAX-USD,,0.03039695990313698,-0.08466635625315709,-0.04055849815994991,0.04365292407623543,0.04752519074835114,0.6395967996023579,0.9185218068325153,-0.1821307869726243
2025-10-09,28.81521987915039,28.85399436950684,27.66454124450684,28.384201049804688,602237170,AVAX-USD,,-0.015071026266806935,-0.06011483409163253,-0.07033268999116944,0.04281868967025613,0.04747325696159789,-0.3174634990600751,0.901953908595171,-0.19436449652734544
2025-10-10,28.3841495513916,28.600032806396484,10.638627052307127,20.73358154296875,2350323050,AVAX-USD,,-0.3140780067799085,-0.37230464548674036,-0.3695697204823573,0.11985728268293717,0.07052551185286433,-4.453395636959883,1.6994883062031867,-0.4115138426531154
2025-10-11,20.734437942504883,23.346887588500977,20.56624221801757,21.47249221801757,1589010716,AVAX-USD,,0.03501800171076036,-0.3578833162536007,-0.3576415775424039,0.12508664316332085,0.07103878487799108,0.49294201429407447,1.7608218296266867,-0.39054116589290866
2025-10-12,21.47236442565918,23.327850341796875,20.71402740478516,22.583330154418945,1271748794,AVAX-USD,,0.050439346086003714,-0.21329472534681435,-0.31753560942061093,0.1298077520156123,0.07189723966178829,0.7015477412384032,1.805462248985368,-0.3590119895529107
2025-10-13,22.583362579345703,24.05701446533203,21.945959091186523,23.838850021362305,1570962949,AVAX-USD,,0.054104573346772496,-0.1895871119031788,-0.2742534681563359,0.1330345730297083,0.07235655374906821,0.7477494510643307,1.8385974198145318,-0.32337627169881267
2025-10-14,23.83871078491211,23.88927459716797,21.988725662231445,22.770381927490234,1229012211,AVAX-USD,,-0.04585595046393629,-0.22037203610030812,-0.2804868701919407,0.13076078314676542,0.07266914130040197,-0.6310237006155821,1.7993990407320544,-0.3537028547596037
2025-10-15,22.770381927490234,23.23442840576172,21.63918876647949,21.916133880615234,728451123,AVAX-USD,,-0.03823758074623298,0.05546838993336732,-0.316836255553373,0.12808496368901295,0.07275719254440043,-0.5255505250961726,1.7604440084854633,-0.37794917947126605
2025-10-16,21.91565322875977,22.34611701965332,20.67486572265625,20.959125518798828,808359413,AVAX-USD,,-0.044648935313432545,-0.024198547090825685,-0.3820818633444264,0.12764738622984326,0.07293652942023363,-0.6121615008054702,1.7501159877567751,-0.4051121745489382
2025-10-17,20.960006713867188,21.22439956665039,19.092056274414062,19.956615447998047,925795295,AVAX-USD,,-0.04901344737943552,-0.12365134055626477,-0.33694606590307913,0.049074810000975695,0.07212431706617113,-0.6795689633285217,0.6804197529655851,-0.4335666554134454
2025-10-18,19.956371307373047,20.38936233520508,19.857419967651367,20.20686149597168,345603953,AVAX-USD,,0.0124615349763526,-0.16529437892668472,-0.35488149082986353,0.04665514865779359,0.06877876204294454,0.18118289143633878,0.6783365572742169,-0.4015835628044906
2025-10-19,20.20686149597168,20.832534790039062,19.774444580078125,20.594934463500977,448813688,AVAX-USD,,0.019022920979123607,-0.10041550748362482,-0.320787543583933,0.04121419443949719,0.06895686526959727,0.2758669626983568,0.5976808005753174,-0.38941305107290203
2025-10-20,20.595199584960938,21.16146850585937,20.196622848510746,20.35658073425293,588464549,AVAX-USD,,-0.01164090850926293,-0.07381883524665478,-0.018350445313287393,0.029014558321427058,0.06896226204637061,-0.16880114085346445,0.42073095429957774,-0.3964796273984972
2025-10-21,20.362144470214844,20.836000442504883,19.49974822998047,19.557653427124023,656925336,AVAX-USD,,-0.04003754774640446,-0.06920744767962676,-0.09340599477045237,0.02831072230954466,0.06905569078529156,-0.5797863621535477,0.4099694317383423,-0.42016577156850665
2025-10-22,19.55739974975586,19.69083976745605,18.55459976196289,19.01815414428711,571554469,AVAX-USD,,-0.027972685208466245,-0.04816668550865743,-0.17181802606492216,0.02756916534871853,0.06870426047144305,-0.4071462965545361,0.4012730092652356,-0.4348927309597028
2025-10-23,19.01815414428711,19.71156311035156,18.990253448486328,19.136430740356445,438896726,AVAX-USD,,0.006199882676837616,-0.05442833780817238,-0.21972271673485705,0.026759479575133676,0.0687929496987673,0.09012380925641152,0.388985785495591,-0.40838996467204536
2025-10-24,19.136306762695312,19.78515243530273,19.065479278564453,19.494314193725582,431746285,AVAX-USD,,0.018528956303229597,-0.05492230248406625,-0.1553378099676912,0.0235988458363059,0.06900535517899986,0.2685147588207537,0.3419857165446146,-0.37839300612725324
2025-10-25,19.49456024169922,19.817333221435547,19.26627349853516,19.72544288635254,271459857,AVAX-USD,,0.011786476283796518,-0.03149491769100687,-0.10531375293766164,0.023524734034266994,0.06630342091290829,0.17776573397741333,0.3548042274495535,-0.37102310275984873
2025-10-26,19.72544288635254,20.89079666137696,19.359703063964844,20.83584785461425,549295335,AVAX-USD,,0.054765638285535045,0.06330826834093271,-0.005899179338693928,0.031679704952502594,0.0672559259256488,0.8142871803754256,0.4710321732470742,-0.33561608677337795
2025-10-27,20.834829330444336,21.068584442138672,20.23104858398437,20.326379776000977,501849682,AVAX-USD,,-0.02475541902457875,0.06652553452482018,0.018358849016162738,0.032959442605268834,0.06730176232774578,-0.3678272034545684,0.48972629341804025,-0.3518612810220092
2025-10-28,20.326379776000977,20.51136779785156,19.23989486694336,19.493608474731445,551989050,AVAX-USD,,-0.041832897473243105,0.018492754374739375,-0.035935583433433,0.033325948767062914,0.06675428962523351,-0.626669802166991,0.49923306733033546,-0.3784155090918667
2025-10-29,19.49346351623535,20.15296745300293,19.36042022705078,19.655668258666992,478906964,AVAX-USD,,0.008279116404650814,0.008242914476160657,-0.04667938800790564,0.031080587616276543,0.06666802992354647,0.12418420664515115,0.4661992810034904,-0.3732479769530719
2025-10-30,19.655668258666992,19.95132064819336,17.581600189208984,18.13192367553711,654653081,AVAX-USD,,-0.08069163402867421,-0.0842351958363101,-0.11573011352731695,0.04473754877916522,0.06775171260191253,-1.1909903223080507,0.6603161316678267,-0.4218349793136936
2025-10-31,18.131881713867188,18.55245018005371,17.84819221496582,18.192686080932617,442323772,AVAX-USD,,0.003345525938293045,-0.13565530818355218,-0.07234703984261942,0.04360755972258105,0.06744618527788995,0.049602893395807326,0.6465533898308756,-0.41989747406046773
2025-11-01,18.192686080932617,18.73081398010254,18.10299491882324,18.695375442504883,254645635,AVAX-USD,,0.027256541107501038,-0.08364334805147242,-0.017117813526652228,0.04524923942054164,0.06775659854016694,0.40227139045864335,0.6678204100478471,-0.4038684299097729
2025-11-02,18.695375442504883,18.978822708129883,18.118486404418945,18.85947227478028,270439301,AVAX-USD,,0.00873910488870679,-0.03307134568952252,-0.014578591314783179,0.037314262567566966,0.06772828623148441,0.1290318325616262,0.5509405987334864,-0.3859265329828503
2025-11-03,18.85919761657715,18.86596870422364,16.341041564941406,16.651477813720703,784853847,AVAX-USD,,-0.12451632555653147,-0.16586678765070478,-0.1576238731745442,0.05624833393775347,0.07042786235252091,-1.767998081970388,0.7986659265079924,-0.45781989214490104
2025-11-04,16.651477813720703,16.98837661743164,15.124202728271484,16.02454948425293,853804280,AVAX-USD,,-0.038377080964156964,-0.1235522345861876,-0.20778743042249773,0.05612672636399828,0.07042326844504203,-0.5449488757271505,0.7969912161603135,-0.4782329793850121
2025-11-05,16.024911880493164,16.972177505493164,15.345166206359863,16.648000717163086,523413640,AVAX-USD,,0.03816824306496715,-0.08872951745951355,-0.22438482564306575,0.060326051210787816,0.07085290687163148,0.5386969250833826,0.8514266227648809,-0.4222497420813036
2025-11-06,16.64788246154785,16.6991024017334,15.666587829589844,16.100040435791016,418095695,AVAX-USD,,-0.033468348642286844,-0.14945440720930145,-0.23309775526077395,0.055327150754711674,0.06952907345746084,-0.48135761024865936,0.7957412346154998,-0.44126609120757054
2025-11-07,16.100177764892578,18.012121200561523,16.07769012451172,17.701526641845703,815955060,AVAX-USD,,0.09482910328504061,-0.06336440881296765,-0.09643575450249013,0.06983182608326177,0.07203792573695457,1.316377481929556,0.969375858186862,-0.3763598767220715
2025-11-08,17.701778411865234,18.37288475036621,17.058300018310547,17.475784301757812,503095108,AVAX-USD,,-0.012834718339851243,0.04831719840371253,-0.11754958924699235,0.06848065360089407,0.07204033597330589,-0.17816016772335805,0.9505876489286386,-0.26691999462652205
2025-11-09,17.475730895996094,17.889820098876953,16.839134216308594,17.776567459106445,380789064,AVAX-USD,,0.01706498668250046,0.10375926605037002,-0.019792968535817693,0.06892388785010037,0.04518271020281247,0.37768842563672117,1.5254482863183823,-0.25430264282141835
2025-11-10,17.77644920349121,18.330656051635746,17.69976043701172,18.16765213012696,481673918,AVAX-USD,,0.021761502070138446,0.08735252505554124,-0.0013769924039723465,0.046344634235407,0.044840059886691624,0.48531384938219463,1.0335542448542074,-0.23789729312250008
2025-11-11,18.167783737182617,18.537187576293945,17.009077072143555,17.014080047607422,463721186,AVAX-USD,,-0.06560141787403964,0.05521945582378848,-0.09423495138551294,0.052105106368191496,0.04484684339449444,-1.4627878554791016,1.1618455709323816,-0.2862877180585103
2025-11-12,17.013959884643555,17.744945526123047,16.667814254760742,16.82052993774414,405573955,AVAX-USD,,-0.011441078896665104,-0.05105072635791715,-0.11441513517088474,0.05076326592020791,0.043211170694152465,-0.2647713244717381,1.1747718264684144,-0.26129785651785464
2025-11-13,16.82052993774414,17.66943359375,15.805699348449709,16.161346435546875,584449657,AVAX-USD,,-0.039977791800723826,-0.07819379981878964,-0.029876601415077215,0.051563343287205125,0.04306367011714876,-0.9283414927703507,1.1973745653107173,-0.26258223628385724
2025-11-14,16.161457061767578,16.161457061767578,14.907024383544922,15.110730171203612,699471351,AVAX-USD,,-0.06721726982998821,-0.16247605633127837,-0.05871679028090839,0.036292667613806985,0.044000630511963956,-1.5276433325588723,0.8248215353172917,-0.279038137461872
2025-11-15,15.110730171203612,15.757521629333496,15.110730171203612,15.524422645568848,256109519,AVAX-USD,,0.027009339613318906,-0.15722821878809787,-0.06987569373255649,0.04091128762254284,0.044134073983920954,0.6119838296178826,0.9269773653220356,-0.254917642234038
2025-11-16,15.524422645568848,15.831013679504396,14.671903610229492,15.158035278320312,443528413,AVAX-USD,,-0.02388366567665438,-0.11551046659071257,-0.06029101076692397,0.03807190578462711,0.04360346496472188,-0.5477469668059147,0.873139458422165,-0.27250211346866526
2025-11-17,15.158035278320312,15.743045806884766,14.268872261047363,14.500166893005373,612990821,AVAX-USD,,-0.04437061353742372,-0.14844000123147116,-0.1994907275893883,0.03305631792521729,0.04386514006178909,-1.0115233525966771,0.7535897042310515,-0.3040759850915208
2025-11-18,14.499895095825195,14.890884399414062,14.081185340881348,14.572903633117676,539333206,AVAX-USD,,0.005003729606606851,-0.10345847982414053,-0.1816522796429303,0.031922543415736325,0.04360750365516398,0.11474469270644232,0.7320424408645569,-0.30058504291245336
2025-11-19,14.572903633117676,14.661210060119627,13.745800971984863,14.265960693359377,481211738,AVAX-USD,,-0.02128756024439869,-0.05752877023855104,-0.2200048265698294,0.03158847557492167,0.04364390571726448,-0.48775561890140007,0.723777468028624,-0.31531652597472415
2025-11-20,14.266080856323242,14.456703186035156,13.506065368652344,13.80812168121338,524935761,AVAX-USD,,-0.032619381912085105,-0.11715749176395518,-0.274385710552053,0.031068128504410666,0.04349947821900058,-0.7498798433365335,0.7142184177013898,-0.33729014640719446
2025-11-21,13.80797004699707,13.94300937652588,12.720542907714844,13.302087783813477,733078170,AVAX-USD,,-0.03733594753804667,-0.1306097736253474,-0.24612024021605988,0.025439921400403798,0.04365429112286547,-0.8552640892269731,0.5827587791725415,-0.36157684215055197
2025-11-22,13.302087783813477,13.361913681030272,13.05059814453125,13.22754955291748,347444456,AVAX-USD,,-0.005619257141366198,-0.09185841722928978,-0.24029841846076097,0.017534038134336034,0.04353834209718748,-0.12906456403008498,0.40272636232211306,-0.36515424545163666
2025-11-23,13.22754955291748,13.448928833007812,13.214639663696287,13.277552604675291,288716790,AVAX-USD,,0.0037730932544041457,-0.09308905358149248,-0.196547533405633,0.020184112165626933,0.04326040009887725,0.0872181774967465,0.4665724801317956,-0.36275438862283305
2025-11-24,13.277552604675291,14.03378677368164,13.17660140991211,13.890860557556152,433963981,AVAX-USD,,0.045156274786892284,-0.02664521855020144,-0.08417398878875246,0.02815973522395077,0.04433019829366883,1.018634622109088,0.6352269177188071,-0.3333191596290179
2025-11-25,13.890860557556152,14.336000442504885,13.73542308807373,14.169899940490724,427957253,AVAX-USD,,0.019888882280233392,0.02586304564211721,-0.09129444612183793,0.0296627569610325,0.042963579717943096,0.46292423514996583,0.6904163283359811,-0.30288127563074985
2025-11-26,14.169899940490724,14.936302185058594,13.93129062652588,14.936302185058594,432999308,AVAX-USD,,0.05267464571353327,0.11587363889369703,-0.014736134731650273,0.03514700416380251,0.0445213559932726,1.1831321067914615,0.7894414574684876,-0.24010204138073177
2025-11-27,14.935751914978027,15.14503002166748,14.891827583312988,15.023675918579102,393345152,AVAX-USD,,0.005832713290151303,0.12732560932521467,0.03546719209592481,0.030730472355102394,0.04420555799389178,0.13194524749483433,0.6951721401039357,-0.23565682321919812
2025-11-28,15.023691177368164,15.244404792785645,14.836654663085938,14.85288906097412,409725334,AVAX-USD,,-0.011432955431711267,0.11211956063909917,0.01903050705760674,0.02477446875950745,0.04409110724147218,-0.2593029784690326,0.5618926425191821,-0.2124440787860189
2025-11-29,14.85288906097412,14.898616790771484,14.226229667663574,14.244832038879396,284565722,AVAX-USD,,-0.04180021888904244,0.025163066963164463,-0.001482151587037011,0.03253526641240003,0.04246250443466067,-0.9844030503043615,0.766211669461555,-0.24468554414811405
2025-11-30,14.244832038879396,14.326265335083008,13.774581909179688,13.774581909179688,340165721,AVAX-USD,,-0.0335691738402492,-0.028294989157318345,-0.002431943515201123,0.03664063448934991,0.04265553802555976,-0.7869827786519562,0.8589889187986414,-0.26961997088329626
2025-12-01,13.774581909179688,13.78128433227539,12.577630996704102,12.777645111083984,467338828,AVAX-USD,,-0.07512783479533978,-0.15609746966619134,-0.04022383077249426,0.04253706739610778,0.04371473132102335,-1.718593081211715,0.9730602501873503,-0.3224813014428396
2025-12-02,12.777645111083984,13.735447883605955,12.738789558410645,13.643978118896484,508212904,AVAX-USD,,0.06560109247662411,-0.09632909047971844,0.030996518845496104,0.05091960849306079,0.045855999545363936,1.4305890859870356,1.1104241320197934,-0.24899607163486914
2025-12-03,13.643978118896484,14.948444366455078,13.5969877243042,14.813850402832031,613390657,AVAX-USD,,0.08226432033692417,-0.0026318147110830576,0.10948774592801615,0.05736478750891517,0.04366044444200939,1.8841842172767886,1.3138846441453005,-0.1846029252031639
2025-12-04,14.813897132873535,14.848408699035645,14.234698295593262,14.399070739746094,403986517,AVAX-USD,,-0.028398908638259217,0.010769495539700101,0.035932562502864536,0.05812182127440111,0.04342610217675979,-0.6539594210566144,1.338407509792716,-0.20743359479739942
2025-12-05,14.398914337158203,14.518771171569824,13.158519744873049,13.234511375427246,450129031,AVAX-USD,,-0.0843357566615418,-0.03999708728159256,-0.06829207643891082,0.06532857019649317,0.045094119048569636,-1.8702163040529982,1.4487159650714,-0.2715343028018029
2025-12-06,13.234511375427246,13.471810340881348,13.16518497467041,13.412447929382324,263900773,AVAX-USD,,0.013355309827728177,0.048486057341475375,-0.10761141232471583,0.0650915720513509,0.04497982066581303,0.2969178095874201,1.4471283141603057,-0.26174016139703604
2025-12-07,13.412447929382324,13.844263076782228,13.020153999328612,13.455828666687012,329002415,AVAX-USD,,0.003229144589543802,-0.013885890545604906,-0.11021498102532343,0.06421917612739657,0.04080872748118671,0.07912877437877656,1.573662794484399,-0.2593523604311231
2025-12-08,13.45743465423584,13.884695053100586,13.393484115600586,13.641190528869627,302368259,AVAX-USD,,0.013681560488309498,-0.08246865039421943,-0.08510046510530263,0.05590908395001477,0.04101262151654017,0.333593903105945,1.3632165387786033,-0.24914950863415175
2025-12-09,13.641319274902344,14.7138090133667,13.525362968444824,14.60524559020996,465188681,AVAX-USD,,0.06828682040521276,0.01421707864925267,0.02498657418895266,0.0563668457629081,0.04311546563586253,1.5838126620720812,1.3073463299448482,-0.1960851360649708
2025-12-10,14.605029106140137,14.772047996520996,14.141596794128418,14.141596794128418,438199900,AVAX-USD,,-0.03226016964528302,0.06629266566551142,0.026295578383918897,0.04776798136383161,0.04302026391731304,-0.7498831180415019,1.1103600260482804,-0.16882977189724357
2025-12-11,14.14193344116211,14.14193344116211,12.912692070007324,13.430405616760254,480138909,AVAX-USD,,-0.051599369172091306,0.0013379866656918105,0.049824044007167265,0.050269162920773956,0.04244989686211824,-1.2155357959924267,1.1841998835486816,-0.20154682007828273
